2252	11 Jul 22	00:02:00	1	0	1337	0	Ct	0	1	3842	4517	10661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2253	11 Jul 22	00:04:00	1	0	1337	0	Ct	0	1	4635	5773	7079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2254	11 Jul 22	00:06:00	1	0	1337	0	Ct	0	1	6878	9157	7738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2255	11 Jul 22	00:08:00	1	0	1337	0	Ct	0	1	5096	7009	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2256	11 Jul 22	00:10:00	1	0	1337	0	Ct	0	1	6538	3175	5498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2257	11 Jul 22	00:12:00	1	0	1337	0	Ct	0	1	6663	5996	3304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2258	11 Jul 22	00:14:00	1	0	1337	0	Ct	0	1	7287	7393	4940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2259	11 Jul 22	00:16:00	1	0	1337	0	Ct	0	1	11662	7927	7729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2260	11 Jul 22	00:18:00	1	0	1337	0	Ct	0	1	8414	5264	2410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2261	11 Jul 22	00:20:00	1	0	1337	0	Ct	0	1	4300	0	2821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2262	11 Jul 22	00:22:00	1	0	1337	0	Ct	0	1	1776	5260	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2263	11 Jul 22	00:24:00	1	0	1337	0	Ct	0	1	1776	3093	2880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2264	11 Jul 22	00:26:00	1	0	1337	0	Ct	0	1	3070	6261	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2265	11 Jul 22	00:28:00	1	0	1337	0	Ct	0	1	3880	5145	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2266	11 Jul 22	00:30:00	1	0	1337	0	Ct	0	1	7031	2338	2847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2267	11 Jul 22	00:32:00	1	0	1337	0	Ct	0	1	2452	3941	2839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2268	11 Jul 22	00:34:00	1	0	1337	0	Ct	0	1	3328	1994	4051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2269	11 Jul 22	00:36:00	1	0	1337	0	Ct	0	1	6641	6681	1331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2270	11 Jul 22	00:38:00	1	0	1337	0	Ct	0	1	6043	4985	5670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2271	11 Jul 22	00:40:00	1	0	1337	0	Ct	0	1	7241	225	4383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2272	11 Jul 22	00:42:00	1	0	1337	0	Ct	0	1	4150	3115	2490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2273	11 Jul 22	00:44:00	1	0	1337	0	Ct	0	1	9697	1365	3191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2274	11 Jul 22	00:46:00	1	0	1337	0	Ct	0	1	7422	1521	2468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2275	11 Jul 22	00:48:00	1	0	1337	0	Ct	0	1	6882	2851	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2276	11 Jul 22	00:50:00	1	0	1337	0	Ct	0	1	9076	2445	1651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2277	11 Jul 22	00:52:00	1	0	1337	0	Ct	0	1	7298	5430	2126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2278	11 Jul 22	00:54:00	1	0	1337	0	Ct	0	1	6449	2867	3870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2279	11 Jul 22	00:56:00	1	0	1337	0	Ct	0	1	4511	3198	2177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2280	11 Jul 22	00:58:00	1	0	1337	0	Ct	0	1	9224	4931	3390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2281	11 Jul 22	01:00:00	1	0	1337	0	Ct	0	1	6557	5411	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2282	11 Jul 22	01:02:00	1	0	1337	0	Ct	0	1	3892	2089	2488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2283	11 Jul 22	01:04:00	1	0	1337	0	Ct	0	1	2543	2494	2578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2284	11 Jul 22	01:06:00	1	0	1337	0	Ct	0	1	6509	4484	2993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2285	11 Jul 22	01:08:00	1	0	1337	0	Ct	0	1	7502	3359	3891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2286	11 Jul 22	01:10:00	1	0	1337	0	Ct	0	1	8537	4254	4996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2287	11 Jul 22	01:12:00	1	0	1337	0	Ct	0	1	7717	5154	2699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2288	11 Jul 22	01:14:00	1	0	1337	0	Ct	0	1	6311	8413	5187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2289	11 Jul 22	01:16:00	1	0	1337	0	Ct	0	1	5648	1525	2687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2290	11 Jul 22	01:18:00	1	0	1337	0	Ct	0	1	3515	2559	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2291	11 Jul 22	01:20:00	1	0	1337	0	Ct	0	1	3738	4674	4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2292	11 Jul 22	01:22:00	1	0	1337	0	Ct	0	1	1540	8896	2825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2293	11 Jul 22	01:24:00	1	0	1337	0	Ct	0	1	5921	11676	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2294	11 Jul 22	01:26:00	1	0	1337	0	Ct	0	1	5220	10999	3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2295	11 Jul 22	01:28:00	1	0	1337	0	Ct	0	1	4221	4900	3957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2296	11 Jul 22	01:30:00	1	0	1337	0	Ct	0	1	2821	5795	6307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2297	11 Jul 22	01:32:00	1	0	1337	0	Ct	0	1	3961	9136	3209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2298	11 Jul 22	01:34:00	1	0	1337	0	Ct	0	1	2980	5713	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2299	11 Jul 22	01:36:00	1	0	1337	0	Ct	0	1	2772	4139	2517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2300	11 Jul 22	01:38:00	1	0	1337	0	Ct	0	1	4767	3820	3523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2301	11 Jul 22	01:40:00	1	0	1337	0	Ct	0	1	3586	3174	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2302	11 Jul 22	01:42:00	1	0	1337	0	Ct	0	1	3003	5786	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2303	11 Jul 22	01:44:00	1	0	1337	0	Ct	0	1	5787	5252	3952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2304	11 Jul 22	01:46:00	1	0	1337	0	Ct	0	1	8256	3823	6108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2305	11 Jul 22	01:48:00	1	0	1337	0	Ct	0	1	7162	4527	953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2306	11 Jul 22	01:50:00	1	0	1337	0	Ct	0	1	4274	6147	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2307	11 Jul 22	01:52:00	1	0	1337	0	Ct	0	1	4304	3824	4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2308	11 Jul 22	01:54:00	1	0	1337	0	Ct	0	1	4911	3885	4824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2309	11 Jul 22	01:56:00	1	0	1337	0	Ct	0	1	2041	3154	3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2310	11 Jul 22	01:58:00	1	0	1337	0	Ct	0	1	2110	5628	1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2311	11 Jul 22	02:00:00	1	0	1337	0	Ct	0	1	1442	1512	3628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2312	11 Jul 22	02:02:00	1	0	1337	0	Ct	0	1	1566	4275	4791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2313	11 Jul 22	02:04:00	1	0	1337	0	Ct	0	1	2710	6384	2449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2314	11 Jul 22	02:06:00	1	0	1337	0	Ct	0	1	1915	4057	2985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2315	11 Jul 22	02:08:00	1	0	1337	0	Ct	0	1	516	5426	4766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2316	11 Jul 22	02:10:00	1	0	1337	0	Ct	0	1	0	3301	7809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2317	11 Jul 22	02:12:00	1	0	1337	0	Ct	0	1	7682	1686	8652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2318	11 Jul 22	02:14:00	1	0	1337	0	Ct	0	1	1224	6669	4063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2319	11 Jul 22	02:16:00	1	0	1337	0	Ct	0	1	7305	6657	3688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2320	11 Jul 22	02:18:00	1	0	1337	0	Ct	0	1	3770	6074	4598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2321	11 Jul 22	02:20:00	1	0	1337	0	Ct	0	1	608	2249	5272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2322	11 Jul 22	02:22:00	1	0	1337	0	Ct	0	1	0	2772	2986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2323	11 Jul 22	02:24:00	1	0	1337	0	Ct	0	1	2744	2450	2557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2324	11 Jul 22	02:26:00	1	0	1337	0	Ct	0	1	4391	4301	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2325	11 Jul 22	02:28:00	1	0	1337	0	Ct	0	1	0	2603	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2326	11 Jul 22	02:30:00	1	0	1337	0	Ct	0	1	2572	6227	1281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2327	11 Jul 22	02:32:00	1	0	1337	0	Ct	0	1	1266	6244	1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2328	11 Jul 22	02:34:00	1	0	1337	0	Ct	0	1	2065	5568	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2329	11 Jul 22	02:36:00	1	0	1337	0	Ct	0	1	2669	5197	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2330	11 Jul 22	02:38:00	1	0	1337	0	Ct	0	1	5141	5810	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2331	11 Jul 22	02:40:00	1	0	1337	0	Ct	0	1	2718	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2332	11 Jul 22	02:42:00	1	0	1337	0	Ct	0	1	5064	4240	2178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2333	11 Jul 22	02:44:00	1	0	1337	0	Ct	0	1	3710	2972	1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2334	11 Jul 22	02:46:00	1	0	1337	0	Ct	0	1	3829	5810	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2335	11 Jul 22	02:48:00	1	0	1337	0	Ct	0	1	1580	4381	839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2336	11 Jul 22	02:50:00	1	0	1337	0	Ct	0	1	375	3085	1747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2337	11 Jul 22	02:52:00	1	0	1337	0	Ct	0	1	0	2925	2413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2338	11 Jul 22	02:54:00	1	0	1337	0	Ct	0	1	0	2783	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2339	11 Jul 22	02:56:00	1	0	1337	0	Ct	0	1	4033	6355	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2340	11 Jul 22	02:58:00	1	0	1337	0	Ct	0	1	1533	2246	2471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2341	11 Jul 22	03:00:00	1	0	1337	0	Ct	0	1	0	4007	4295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2342	11 Jul 22	03:02:00	1	0	1337	0	Ct	0	1	1771	4292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2343	11 Jul 22	03:04:00	1	0	1337	0	Ct	0	1	5047	3297	2626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2344	11 Jul 22	03:06:00	1	0	1337	0	Ct	0	1	9009	3024	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2345	11 Jul 22	03:08:00	1	0	1337	0	Ct	0	1	6018	2528	3429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2346	11 Jul 22	03:10:00	1	0	1337	0	Ct	0	1	5870	3682	6495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2347	11 Jul 22	03:12:00	1	0	1337	0	Ct	0	1	4014	5469	2665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2348	11 Jul 22	03:14:00	1	0	1337	0	Ct	0	1	2781	1454	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2349	11 Jul 22	03:16:00	1	0	1337	0	Ct	0	1	3542	1540	2268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2350	11 Jul 22	03:18:00	1	0	1337	0	Ct	0	1	4447	1278	2113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2351	11 Jul 22	03:20:00	1	0	1337	0	Ct	0	1	2959	3053	3735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2352	11 Jul 22	03:22:00	1	0	1337	0	Ct	0	1	4099	201	3182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2353	11 Jul 22	03:24:00	1	0	1337	0	Ct	0	1	2624	0	4059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2354	11 Jul 22	03:26:00	1	0	1337	0	Ct	0	1	2180	3178	4206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2355	11 Jul 22	03:28:00	1	0	1337	0	Ct	0	1	1845	1646	4286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2356	11 Jul 22	03:30:00	1	0	1337	0	Ct	0	1	1398	12050	4363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2357	11 Jul 22	03:32:00	1	0	1337	0	Ct	0	1	2882	3080	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2358	11 Jul 22	03:34:00	1	0	1337	0	Ct	0	1	1202	2679	3612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2359	11 Jul 22	03:36:00	1	0	1337	0	Ct	0	1	3028	5473	3221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2360	11 Jul 22	03:38:00	1	0	1337	0	Ct	0	1	4978	5979	3827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2361	11 Jul 22	03:40:00	1	0	1337	0	Ct	0	1	2412	3554	3950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2362	11 Jul 22	03:42:00	1	0	1337	0	Ct	0	1	1259	3939	2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2363	11 Jul 22	03:44:00	1	0	1337	0	Ct	0	1	3128	3517	2886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2364	11 Jul 22	03:46:00	1	0	1337	0	Ct	0	1	2547	4452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2365	11 Jul 22	03:48:00	1	0	1337	0	Ct	0	1	2439	4031	2243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2366	11 Jul 22	03:50:00	1	0	1337	0	Ct	0	1	5159	5269	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2367	11 Jul 22	03:52:00	1	0	1337	0	Ct	0	1	1513	4882	4489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2368	11 Jul 22	03:54:00	1	0	1337	0	Ct	0	1	2363	3403	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2369	11 Jul 22	03:56:00	1	0	1337	0	Ct	0	1	0	3217	5656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2370	11 Jul 22	03:58:00	1	0	1337	0	Ct	0	1	1335	1237	4418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2371	11 Jul 22	04:00:00	1	0	1337	0	Ct	0	1	1204	0	4031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2372	11 Jul 22	04:02:00	1	0	1337	0	Ct	0	1	4533	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2373	11 Jul 22	04:04:00	1	0	1337	0	Ct	0	1	2993	5304	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2374	11 Jul 22	04:06:00	1	0	1337	0	Ct	0	1	656	5271	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2375	11 Jul 22	04:08:00	1	0	1337	0	Ct	0	1	8207	5566	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2376	11 Jul 22	04:10:00	1	0	1337	0	Ct	0	1	7107	5190	3305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2377	11 Jul 22	04:12:00	1	0	1337	0	Ct	0	1	10392	1579	2987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2378	11 Jul 22	04:14:00	1	0	1337	0	Ct	0	1	5233	964	5715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2379	11 Jul 22	04:16:00	1	0	1337	0	Ct	0	1	6333	2473	3181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2380	11 Jul 22	04:18:00	1	0	1337	0	Ct	0	1	5273	812	3090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2381	11 Jul 22	04:20:00	1	0	1337	0	Ct	0	1	3586	2464	3892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2382	11 Jul 22	04:22:00	1	0	1337	0	Ct	0	1	5411	4021	3785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2383	11 Jul 22	04:24:00	1	0	1337	0	Ct	0	1	1666	2393	3598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2384	11 Jul 22	04:26:00	1	0	1337	0	Ct	0	1	4785	2778	2410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2385	11 Jul 22	04:28:00	1	0	1337	0	Ct	0	1	8503	5690	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2386	11 Jul 22	04:30:00	1	0	1337	0	Ct	0	1	8626	4416	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2387	11 Jul 22	04:32:00	1	0	1337	0	Ct	0	1	6419	478	1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2388	11 Jul 22	04:34:00	1	0	1337	0	Ct	0	1	2873	2918	1685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2389	11 Jul 22	04:36:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
